2537.,PBH842,1,TBA,T 06:00 PM - 09:10 PM,SAC402,35
2538.,PBH842,2,TBA,F 03:00 PM - 06:00 PM,SAC314,35
2539.,PBH842,3,TBA,F 06:10 PM - 09:00 PM,SAC406,35
2540.,PHI101,1,TBA,RA 08:00 AM - 09:30 AM,NAC414,22
2541.,PHI101,2,TBA,RA 09:40 AM - 11:10 AM,NAC621,13
2542.,PHI101,3,TBA,RA 01:00 PM - 02:30 PM,NAC405,2
2543.,PHI101,4,TBA,ST 11:20 AM - 12:50 PM,NAC514,0
2544.,PHI101,5,TBA,ST 08:00 AM - 09:30 AM,NAC215,16
2545.,PHI101,6,TBA,RA 11:20 AM - 12:50 PM,NAC215,2
2546.,PHI101,7,TBA,RA 01:00 PM - 02:30 PM,NAC414,30
2547.,PHI101,8,TBA,RA 04:20 PM - 05:50 PM,NAC603,23
2548.,PHI104,1,TBA,ST 11:20 AM - 12:50 PM,NAC215,0
2549.,PHI104,2,TBA,ST 02:40 PM - 04:10 PM,NAC404,0
2550.,PHI104,3,TBA,RA 11:20 AM - 12:50 PM,NAC511,0
2551.,PHI104,4,TBA,RA 02:40 PM - 04:10 PM,NAC315,0
2552.,PHI104,5,TBA,RA 04:20 PM - 05:50 PM,NAC311,0
2553.,PHI104,6,TBA,RA 11:20 AM - 12:50 PM,NAC311,0
2554.,PHI104,7,TBA,RA 01:00 PM - 02:30 PM,NAC415,11
2555.,PHI104,8,TBA,RA 04:20 PM - 05:50 PM,NAC602,24
2556.,PHI104,9,TBA,MW 09:40 AM - 11:10 AM,NAC501,1
2557.,PHI104,10,TBA,MW 11:20 AM - 12:50 PM,NAC214,0
2558.,PHI104,11,TBA,MW 02:40 PM - 04:10 PM,SAC315,17
2559.,PHI401,1,TBA,ST 02:40 PM - 04:10 PM,NAC301,0
2560.,PHI401,2,TBA,ST 04:20 PM - 05:50 PM,NAC517,0
2561.,PHI401,3,TBA,RA 02:40 PM - 04:10 PM,NAC214,10
2562.,PHI401,4,TBA,RA 04:20 PM - 05:50 PM,NAC407,30
2563.,PHI401,5,TBA,RA 09:40 AM - 11:10 AM,NAC215,22
2564.,PHI401,6,TBA,RA 01:00 PM - 02:30 PM,NAC210,0
2565.,PHI401,7,TBA,RA 08:00 AM - 09:30 AM,NAC603,14
2566.,PHI401,8,TBA,RA 09:40 AM - 11:10 AM,SAC315,0
2567.,PHI401,9,TBA,RA 01:00 PM - 02:30 PM,NAC402,0
2568.,PHI401,10,TBA,MW 09:40 AM - 11:10 AM,NAC214,0
2569.,PHI401,11,TBA,MW 11:20 AM - 12:50 PM,NAC501,11
2570.,PHI401,12,TBA,ST 09:40 AM - 11:10 AM,NAC214,16
2571.,PHI401,13,TBA,MW 09:40 AM - 11:10 AM,SAC315,31
2572.,PHI401,14,TBA,MW 11:20 AM - 12:50 PM,SAC207,5
2573.,PHI401,15,TBA,MW 09:40 AM - 11:10 AM,SAC201,17
2574.,PHI401,16,TBA,MW 01:00 PM - 02:30 PM,SAC208,0
2575.,PHI401,17,TBA,RA 09:40 AM - 11:10 AM,NAC406,0
2576.,PHI401,18,TBA,RA 01:00 PM - 02:30 PM,NAC301,0
2577.,PHI401,19,TBA,RA 02:40 PM - 04:10 PM,NAC201,1
2578.,PHI401,20,TBA,RA 04:20 PM - 05:50 PM,NAC201,11
2579.,PHI401,21,TBA,ST 04:20 PM - 05:50 PM,SAC315,21
2580.,PHI401,22,TBA,MW 02:40 PM - 04:10 PM,NAC301,0
2581.,PHI401,23,TBA,MW 04:20 PM - 05:50 PM,NAC201,17
2582.,PHI401,24,TBA,ST 09:40 AM - 11:10 AM,SAC201,0
2583.,PHI401,25,TBA,ST 01:00 PM - 02:30 PM,NAC310,0
2584.,PHR5001,1,TBA,W 07:00 PM - 10:10 PM,SAC971,30
2585.,PHR5002,1,TBA,R 07:00 PM - 10:10 PM,SAC970,30
2586.,PHR5003,1,TBA,A 09:00 AM - 12:00 PM,SAC968,30
2587.,PHR5011,1,TBA,M 07:00 PM - 10:10 PM,SAC971,30
2588.,PHR5012,1,TBA,W 07:00 PM - 10:10 PM,SAC970,30
2589.,PHR5013,1,TBA,T 07:00 PM - 10:10 PM,SAC971,30
2590.,PHR5015,1,TBA,W 07:00 PM - 10:10 PM,SAC969,30
2591.,PHR5022,1,TBA,R 07:00 PM - 10:10 PM,SAC969,30
2592.,PHR5023,1,TBA,M 07:00 PM - 10:10 PM,SAC970,30
2593.,PHR5101,1,TBA,T 07:00 PM - 10:10 PM,SAC970,30
2594.,PHR5106,1,TBA,R 07:00 PM - 10:10 PM,SAC968,30
2595.,PHR5107,1,TBA,F 09:00 AM - 12:00 PM,SAC971,30
2596.,PHR5108,1,TBA,F 03:00 PM - 06:30 PM,SAC969,30
2597.,PHR5110,1,TBA,TBA,TBA,30
2598.,phr5111,1,TBA,TBA,TBA,30
2599.,phr5112,1,TBA,TBA,TBA,30
2600.,phr5113,1,TBA,TBA,TBA,30
2601.,PHR5201,1,TBA,R 07:00 PM - 10:10 PM,SAC971,30
2602.,PHR5208,1,TBA,W 07:00 PM - 10:10 PM,SAC968,30
2603.,PHR5209,1,TBA,F 07:00 PM - 10:10 PM,SAC971,30
2604.,PHY107,1,TBA,ST 11:20 AM - 12:50 PM,SAC211,32
2605.,PHY107,2,TBA,ST 02:40 PM - 04:10 PM,SAC312,31
2606.,PHY107,3,TBA,MW 02:40 PM - 04:10 PM,SAC213,29
2607.,PHY107,4,TBA,MW 08:00 AM - 09:30 AM,SAC314,33
2608.,PHY107,5,TBA,MW 11:20 AM - 12:50 PM,SAC210,32
2609.,PHY107,6,TBA,MW 09:40 AM - 11:10 AM,SAC511,35
2610.,PHY107,7,TBA,MW 11:20 AM - 12:50 PM,SAC511,34
2611.,PHY107,8,TBA,RA 11:20 AM - 12:50 PM,SAC401,29
2612.,PHY107,9,TBA,ST 09:40 AM - 11:10 AM,SAC212,33
2613.,PHY107,10,TBA,ST 11:20 AM - 12:50 PM,SAC212,30
2614.,PHY107,11,TBA,MW 09:40 AM - 11:10 AM,SAC211,34
2615.,PHY107,12,TBA,MW 11:20 AM - 12:50 PM,SAC211,34
2616.,PHY107,13,TBA,ST 01:00 PM - 02:30 PM,SAC211,0
2617.,PHY107,14,TBA,ST 04:20 PM - 05:50 PM,SAC213,19
2618.,PHY107,15,TBA,MW 01:00 PM - 02:30 PM,SAC202,9
2619.,PHY107,16,TBA,ST 09:40 AM - 11:10 AM,SAC211,35
2620.,PHY107,17,TBA,ST 11:20 AM - 12:50 PM,SAC210,32
2621.,PHY107,18,TBA,MW 08:00 AM - 09:30 AM,SAC212,35
2622.,PHY107,19,TBA,ST 01:00 PM - 02:30 PM,SAC401,26
2623.,PHY107,20,TBA,ST 04:20 PM - 05:50 PM,SAC202,29
2624.,PHY107,21,TBA,MW 04:20 PM - 05:50 PM,SAC213,0
2625.,PHY107,22,TBA,MW 01:00 PM - 02:30 PM,SAC212,33
2626.,PHY107,23,TBA,MW 02:40 PM - 04:10 PM,SAC211,35
2627.,PHY107L,1,TBA,S 11:20 AM - 02:30 PM,SAC510,13
2628.,PHY107L,2,TBA,S 02:40 PM - 05:50 PM,SAC510,26
2629.,PHY107L,3,TBA,T 11:20 AM - 02:30 PM,SAC509,13
2630.,PHY107L,4,TBA,M 11:20 AM - 02:30 PM,SAC510,15
2631.,PHY107L,5,TBA,W 11:20 AM - 02:30 PM,SAC509,22
2632.,PHY107L,6,TBA,R 11:20 AM - 02:30 PM,SAC509,0
2633.,PHY107L,7,TBA,R 02:40 PM - 05:50 PM,SAC510,20
2634.,PHY107L,8,TBA,T 02:40 PM - 05:50 PM,SAC509,28
2635.,PHY107L,9,TBA,W 02:40 PM - 05:50 PM,SAC509,27
2636.,PHY107L,10,TBA,S 02:40 PM - 05:50 PM,SAC509,15
2637.,PHY107L,11,TBA,R 08:00 AM - 11:10 AM,SAC510,28
2638.,PHY107L,12,TBA,W 11:20 AM - 02:30 PM,SAC510,21
2639.,PHY107L,13,TBA,T 02:40 PM - 05:50 PM,SAC510,22
2640.,PHY107L,14,TBA,M 02:40 PM - 05:50 PM,SAC510,17
2641.,PHY107L,15,TBA,M 11:20 AM - 02:30 PM,SAC509,26
2642.,PHY107L,16,TBA,T 08:00 AM - 11:10 AM,SAC510,20
2643.,PHY107L,17,TBA,W 02:40 PM - 05:50 PM,SAC510,26
2644.,PHY107L,18,TBA,M 02:40 PM - 05:50 PM,SAC509,28
2645.,PHY107L,19,TBA,S 08:00 AM - 11:10 AM,SAC509,25
2646.,PHY107L,20,TBA,R 08:00 AM - 11:10 AM,SAC509,28
2647.,PHY107L,21,TBA,R 11:20 AM - 02:30 PM,SAC510,28
2648.,PHY107L,22,TBA,R 02:40 PM - 05:50 PM,SAC509,24
2649.,PHY107L,23,TBA,T 11:20 AM - 02:30 PM,SAC510,26
2650.,PHY107L,24,TBA,W 08:00 AM - 11:10 AM,SAC509,27
2651.,PHY107L,25,TBA,M 08:00 AM - 11:10 AM,SAC509,26
2652.,PHY108,1,TBA,ST 04:20 PM - 05:50 PM,SAC212,0
2653.,PHY108,2,TBA,MW 02:40 PM - 04:10 PM,SAC511,0
2654.,PHY108,3,TBA,MW 04:20 PM - 05:50 PM,SAC211,0
2655.,PHY108,4,TBA,ST 08:00 AM - 09:30 AM,SAC314,32
2656.,PHY108,5,TBA,ST 09:40 AM - 11:10 AM,SAC313,22
2657.,PHY108,6,TBA,MW 08:00 AM - 09:30 AM,SAC313,29
2658.,PHY108,7,TBA,MW 09:40 AM - 11:10 AM,SAC212,0
2659.,PHY108,8,TBA,ST 08:00 AM - 09:30 AM,SAC313,32
2660.,PHY108,9,TBA,ST 09:40 AM - 11:10 AM,NAC315,29
2661.,PHY108,10,TBA,MW 08:00 AM - 09:30 AM,SAC207,31
2662.,PHY108,11,TBA,MW 01:00 PM - 02:30 PM,SAC312,0
2663.,PHY108,12,TBA,MW 04:20 PM - 05:50 PM,NAC401,0
2664.,PHY108,13,TBA,MW 02:40 PM - 04:10 PM,SAC314,0
2665.,PHY108,14,TBA,ST 08:00 AM - 09:30 AM,SAC211,32
2666.,PHY108,15,TBA,ST 09:40 AM - 11:10 AM,SAC314,3
2667.,PHY108,16,TBA,MW 01:00 PM - 02:30 PM,SAC210,0
2668.,PHY108,17,TBA,MW 02:40 PM - 04:10 PM,NAC415,0
2669.,PHY108L,1,TBA,S 02:40 PM - 05:50 PM,SAC512,0
2670.,PHY108L,2,TBA,R 08:00 AM - 11:10 AM,SAC512,0
2671.,PHY108L,3,TBA,T 02:40 PM - 05:50 PM,SAC512,0
2672.,PHY108L,4,TBA,M 11:20 AM - 02:30 PM,SAC512,0
2673.,PHY108L,5,TBA,W 11:20 AM - 02:30 PM,SAC512,0
2674.,PHY108L,6,TBA,R 11:20 AM - 02:30 PM,SAC512,0
2675.,PHY108L,7,TBA,S 11:20 AM - 02:30 PM,SAC512,0
2676.,PHY108L,8,TBA,M 08:00 AM - 11:10 AM,SAC512,0
2677.,PHY108L,9,TBA,W 08:00 AM - 11:10 AM,SAC512,0
2678.,PHY108L,10,TBA,T 08:00 AM - 11:10 AM,SAC512,0
2679.,PHY108L,11,TBA,T 11:20 AM - 02:30 PM,SAC512,0
2680.,PHY108L,12,TBA,A 11:20 AM - 02:30 PM,SAC512,0
2681.,PHY108L,13,TBA,A 02:40 PM - 05:50 PM,SAC512,0
2682.,PHY108L,14,TBA,W 02:40 PM - 05:50 PM,SAC512,0
2683.,PHY108L,15,TBA,R 02:40 PM - 05:50 PM,SAC512,0
2684.,POL101,1,TBA,ST 11:20 AM - 12:50 PM,NAC603,32
2685.,POL101,2,TBA,ST 09:40 AM - 11:10 AM,NAC311,17
2686.,POL101,3,TBA,ST 02:40 PM - 04:10 PM,NAC311,26
2687.,POL101,4,TBA,MW 09:40 AM - 11:10 AM,NAC311,26
2688.,POL101,5,TBA,MW 04:20 PM - 05:50 PM,NAC514,35
2689.,POL101,6,TBA,MW 08:00 AM - 09:30 AM,NAC211,35
2690.,POL101,7,TBA,MW 09:40 AM - 11:10 AM,NAC211,31
2691.,POL101,8,TBA,RA 08:00 AM - 09:30 AM,NAC211,35
2692.,POL101,9,TBA,RA 09:40 AM - 11:10 AM,NAC311,33
2693.,POL101,10,TBA,ST 11:20 AM - 12:50 PM,NAC415,26
2694.,POL101,11,TBA,ST 02:40 PM - 04:10 PM,NAC413,30
2695.,POL101,12,TBA,MW 11:20 AM - 12:50 PM,NAC401,17
2696.,POL101,13,TBA,MW 02:40 PM - 04:10 PM,NAC211,27
2697.,POL101,14,TBA,MW 11:20 AM - 12:50 PM,SAC401,25
2698.,POL101,15,TBA,MW 01:00 PM - 02:30 PM,NAC413,24
2699.,POL101,16,TBA,ST 08:00 AM - 09:30 AM,NAC211,35
2700.,POL101,17,TBA,ST 01:00 PM - 02:30 PM,NAC413,24
2701.,POL101,18,TBA,RA 09:40 AM - 11:10 AM,NAC510,11
2702.,POL101,19,TBA,RA 01:00 PM - 02:30 PM,NAC311,27
2703.,POL101,20,TBA,RA 09:40 AM - 11:10 AM,NAC405,32
2704.,POL101,21,TBA,RA 11:20 AM - 12:50 PM,NAC412,35
2705.,POL101,22,TBA,RA 11:20 AM - 12:50 PM,NAC413,25
2706.,POL101,23,TBA,RA 01:00 PM - 02:30 PM,NAC413,35
2707.,POL101,24,TBA,MW 08:00 AM - 09:30 AM,NAC514,35
2708.,POL101,25,TBA,RA 02:40 PM - 04:10 PM,SAC213,32
2709.,POL101,26,TBA,RA 01:00 PM - 02:30 PM,NAC306,35
2710.,POL101,27,TBA,RA 02:40 PM - 04:10 PM,NAC311,33
2711.,POL101,28,TBA,MW 04:20 PM - 05:50 PM,NAC404,35
2712.,POL101,29,TBA,ST 01:00 PM - 02:30 PM,SAC513,34
2713.,POL101,30,TBA,ST 04:20 PM - 05:50 PM,NAC403,33
2714.,POL104,1,TBA,ST 09:40 AM - 11:10 AM,NAC211,33
2715.,POL104,2,TBA,MW 02:40 PM - 04:10 PM,NAC311,32
2716.,POL202,1,TBA,RA 08:00 AM - 09:30 AM,NAC311,33
2717.,POL202,2,TBA,RA 09:40 AM - 11:10 AM,NAC307,22
2718.,PPG501,1,TBA,A 09:40 AM - 12:50 PM,NAC619,35
2719.,PPG505,1,TBA,S 09:40 AM - 12:50 PM,NAC619,35
2720.,PPG520,1,TBA,T 09:40 AM - 12:50 PM,NAC619,35
2721.,PPG555,1,TBA,M 09:40 AM - 12:50 PM,NAC1058,35
2722.,PSY101,1,TBA,MW 08:00 AM - 09:30 AM,NAC404,33
2723.,PSY101,2,TBA,MW 09:40 AM - 11:10 AM,NAC621,16
2724.,PSY101,3,TBA,MW 01:00 PM - 02:30 PM,NAC415,0
2725.,PSY101,4,TBA,RA 11:20 AM - 12:50 PM,NAC214,17
2726.,PSY101,5,TBA,RA 02:40 PM - 04:10 PM,NAC310,13
2727.,PSY101,6,TBA,RA 04:20 PM - 05:50 PM,NAC313,32
2728.,PSY101,7,TBA,RA 02:40 PM - 04:10 PM,SAC315,31
2729.,PSY101,8,TBA,RA 04:20 PM - 05:50 PM,SAC315,29
2730.,PSY101,9,TBA,ST 01:00 PM - 02:30 PM,NAC301,0
2731.,PSY101,10,TBA,ST 09:40 AM - 11:10 AM,NAC301,25
2732.,PSY101L,1,TBA,S 08:00 AM - 09:30 AM,SAC315,0
2733.,PSY101L,2,TBA,S 01:00 PM - 02:30 PM,NAC201,0
2734.,PSY101L,3,TBA,S 01:00 PM - 02:30 PM,NAC214,0
2735.,PSY101L,4,TBA,S 04:20 PM - 05:50 PM,NAC506,0
2736.,PSY101L,5,TBA,T 08:00 AM - 09:30 AM,SAC315,0
2737.,PSY101L,6,TBA,T 01:00 PM - 02:30 PM,NAC201,0
2738.,PSY101L,7,TBA,T 01:00 PM - 02:30 PM,NAC214,0
2739.,PSY101L,8,TBA,T 04:20 PM - 05:50 PM,NAC506,0
2740.,SCM310,1,TBA,ST 09:40 AM - 11:10 AM,NAC602,0
2741.,SOC101,1,TBA,MW 09:40 AM - 11:10 AM,NAC307,31
2742.,SOC101,2,TBA,RA 02:40 PM - 04:10 PM,NAC306,32
2743.,SOC101,3,TBA,ST 09:40 AM - 11:10 AM,NAC209,26
2744.,SOC101,4,TBA,MW 09:40 AM - 11:10 AM,NAC401,35
2745.,SOC101,5,TBA,ST 09:40 AM - 11:10 AM,NAC413,34
2746.,SOC101,6,TBA,ST 11:20 AM - 12:50 PM,NAC413,15
2747.,SOC101,7,TBA,RA 08:00 AM - 09:30 AM,NAC413,31
2748.,SOC101,8,TBA,ST 04:20 PM - 05:50 PM,NAC602,34
2749.,SOC101,9,TBA,MW 08:00 AM - 09:30 AM,NAC602,29
2750.,SOC101,10,TBA,ST 08:00 AM - 09:30 AM,NAC311,34
2751.,SOC101,11,TBA,ST 11:20 AM - 12:50 PM,NAC301,34
2752.,SOC101,12,TBA,MW 02:40 PM - 04:10 PM,NAC214,30
2753.,SOC101,13,TBA,MW 04:20 PM - 05:50 PM,NAC209,33
2754.,SOC101,14,TBA,RA 09:40 AM - 11:10 AM,NAC603,32
2755.,SOC101,15,TBA,RA 01:00 PM - 02:30 PM,SAC401,35
2756.,SOC101,16,TBA,RA 02:40 PM - 04:10 PM,NAC413,28
2757.,SOC101,17,TBA,RA 04:20 PM - 05:50 PM,NAC413,20
2758.,SOC101,18,TBA,MW 11:20 AM - 12:50 PM,NAC211,30
2759.,SOC101,19,TBA,MW 01:00 PM - 02:30 PM,NAC211,15
2760.,SOC101,20,TBA,RA 08:00 AM - 09:30 AM,NAC214,35
2761.,SOC101,21,TBA,RA 09:40 AM - 11:10 AM,SAC513,32
2762.,SOC101,22,TBA,ST 04:20 PM - 05:50 PM,NAC503,32
2763.,SOC101,23,TBA,MW 01:00 PM - 02:30 PM,NAC306,33
2764.,SOC101,24,TBA,RA 09:40 AM - 11:10 AM,SAC206,35
2765.,SOC101,25,TBA,RA 11:20 AM - 12:50 PM,NAC211,33
2766.,SOC201,1,TBA,MW 11:20 AM - 12:50 PM,NAC602,29
2767.,TNM201,1,TBA,ST 01:00 PM - 02:30 PM,SAC202,30
2768.,TNM201,2,TBA,ST 02:40 PM - 04:10 PM,NAC308,27
2769.,TNM201,3,TBA,MW 02:40 PM - 04:10 PM,NAC306,24
2770.,WMS201,1,TBA,MW 08:00 AM - 09:30 AM,NAC206,29
2771.,WMS201,2,TBA,MW 09:40 AM - 11:10 AM,NAC209,31
2772.,WMS201,3,TBA,ST 01:00 PM - 02:30 PM,NAC602,18
